0,0.0,0.0,-0.23626373626373626,-0.21428571428571427,-0.33791208791208793,-0.4478021978021978,-0.4423076923076923,-0.5961538461538461,-0.5054945054945055,-0.7472527472527473,0.054945054945054944,-0.7582417582417582,-0.15934065934065933,-0.9752747252747253,-0.3598901098901099,-0.9120879120879121,-0.45879120879120877,-0.7857142857142857,0.10989010989010989,-0.739010989010989,-0.17582417582417584,-1.0,-0.4010989010989011,-0.8901098901098901,-0.4725274725274725,-0.7527472527472527,0.12362637362637363,-0.6923076923076923,-0.15384615384615385,-0.9368131868131868,-0.37637362637362637,-0.8379120879120879,-0.45054945054945056,-0.6978021978021978,0.08516483516483517,-0.6208791208791209,-0.1510989010989011,-0.7884615384615384,-0.3159340659340659,-0.739010989010989,-0.38461538461538464,-0.6401098901098901
0,0.0,0.0,-0.23497267759562843,-0.22131147540983606,-0.3333333333333333,-0.453551912568306,-0.43169398907103823,-0.6065573770491803,-0.48633879781420764,-0.7540983606557377,0.06557377049180328,-0.7486338797814208,-0.1448087431693989,-0.9754098360655737,-0.3442622950819672,-0.9153005464480874,-0.43989071038251365,-0.7923497267759563,0.11475409836065574,-0.7349726775956285,-0.16393442622950818,-1.0,-0.3879781420765027,-0.8989071038251366,-0.4562841530054645,-0.7622950819672131,0.12295081967213115,-0.6912568306010929,-0.15027322404371585,-0.9371584699453552,-0.36885245901639346,-0.8469945355191257,-0.43989071038251365,-0.7103825136612022,0.07923497267759563,-0.6284153005464481,-0.1557377049180328,-0.7923497267759563,-0.319672131147541,-0.7459016393442623,-0.3879781420765027,-0.6475409836065574
0,0.0,0.0,-0.212707182320442,-0.22375690607734808,-0.3149171270718232,-0.4585635359116022,-0.4088397790055249,-0.6160220994475138,-0.44751381215469616,-0.7624309392265194,0.055248618784530384,-0.7375690607734806,-0.10497237569060773,-0.9779005524861878,-0.30939226519337015,-0.9281767955801105,-0.4171270718232044,-0.8066298342541437,0.11602209944751381,-0.7209944751381215,-0.09392265193370165,-1.0,-0.3314917127071823,-0.9088397790055248,-0.4171270718232044,-0.7624309392265194,0.15469613259668508,-0.6795580110497238,-0.04419889502762431,-0.9447513812154696,-0.27624309392265195,-0.8591160220994475,-0.3701657458563536,-0.7099447513812155,0.15193370165745856,-0.6104972375690608,-0.03591160220994475,-0.8038674033149171,-0.212707182320442,-0.7596685082872928,-0.2955801104972376,-0.6464088397790055
0,0.0,0.0,-0.21910112359550563,-0.21629213483146068,-0.32865168539325845,-0.45786516853932585,-0.42134831460674155,-0.6235955056179775,-0.44662921348314605,-0.7724719101123596,0.028089887640449437,-0.7443820224719101,-0.11797752808988764,-0.9747191011235955,-0.3202247191011236,-0.9269662921348315,-0.42696629213483145,-0.8033707865168539,0.10112359550561797,-0.7247191011235955,-0.08707865168539326,-1.0,-0.3258426966292135,-0.9073033707865169,-0.4157303370786517,-0.7584269662921348,0.15168539325842698,-0.6769662921348315,-0.028089887640449437,-0.9382022471910112,-0.2696629213483146,-0.8539325842696629,-0.36797752808988765,-0.7106741573033708,0.16573033707865167,-0.601123595505618,-0.016853932584269662,-0.7893258426966292,-0.20224719101123595,-0.75,-0.29213483146067415,-0.6432584269662921
0,0.0,0.0,-0.2292817679558011,-0.24033149171270718,-0.31215469613259667,-0.4696132596685083,-0.38950276243093923,-0.6325966850828729,-0.425414364640884,-0.7817679558011049,0.09944751381215469,-0.7209944751381215,-0.0856353591160221,-0.9668508287292817,-0.2845303867403315,-0.9281767955801105,-0.3867403314917127,-0.8066298342541437,0.1464088397790055,-0.712707182320442,-0.10773480662983426,-1.0,-0.3342541436464088,-0.914364640883978,-0.40331491712707185,-0.7762430939226519,0.15469613259668508,-0.6795580110497238,-0.09668508287292818,-0.9502762430939227,-0.32044198895027626,-0.8701657458563536,-0.39226519337016574,-0.7292817679558011,0.10773480662983426,-0.6243093922651933,-0.1132596685082873,-0.8093922651933702,-0.281767955801105,-0.7707182320441989,-0.35082872928176795,-0.6629834254143646
0,0.0,0.0,-0.3165266106442577,-0.16246498599439776,-0.49859943977591037,-0.35014005602240894,-0.6750700280112045,-0.4677871148459384,-0.7703081232492998,-0.5938375350140056,-0.07282913165266107,-0.7927170868347339,-0.4061624649859944,-0.9663865546218487,-0.6106442577030813,-0.8487394957983193,-0.7058823529411765,-0.6890756302521008,-0.036414565826330535,-0.7927170868347339,-0.4649859943977591,-1.0,-0.6722689075630253,-0.8431372549019608,-0.7254901960784313,-0.6750700280112045,-0.0392156862745098,-0.7535014005602241,-0.43137254901960786,-0.969187675070028,-0.6470588235294118,-0.8207282913165266,-0.7198879551820728,-0.6498599439775911,-0.11204481792717087,-0.6750700280112045,-0.40896358543417366,-0.8207282913165266,-0.5854341736694678,-0.7450980392156863,-0.6694677871148459,-0.6190476190476191
0,0.0,0.0,-0.30337078651685395,-0.17696629213483145,-0.47752808988764045,-0.37359550561797755,-0.6460674157303371,-0.4943820224719101,-0.7247191011235955,-0.6264044943820225,-0.03932584269662921,-0.7837078651685393,-0.3455056179775281,-0.9662921348314607,-0.5533707865168539,-0.8707865168539326,-0.6657303370786517,-0.7219101123595506,0.0,-0.7808988764044944,-0.398876404494382,-1.0,-0.6151685393258427,-0.8679775280898876,-0.6825842696629213,-0.7106741573033708,0.0,-0.7415730337078652,-0.36235955056179775,-0.9606741573033708,-0.5898876404494382,-0.8455056179775281,-0.6769662921348315,-0.6882022471910112,-0.06741573033707865,-0.6685393258426966,-0.34831460674157305,-0.8230337078651685,-0.5308988764044944,-0.7696629213483146,-0.6264044943820225,-0.6573033707865169
0,0.0,0.0,-0.31843575418994413,-0.16201117318435754,-0.505586592178771,-0.3463687150837989,-0.6871508379888268,-0.4581005586592179,-0.7821229050279329,-0.5865921787709497,-0.09217877094972067,-0.7988826815642458,-0.4273743016759777,-0.9608938547486033,-0.6284916201117319,-0.840782122905028,-0.7262569832402235,-0.6759776536312849,-0.05027932960893855,-0.8016759776536313,-0.4888268156424581,-1.0,-0.6927374301675978,-0.8379888268156425,-0.7458100558659218,-0.664804469273743,-0.05307262569832402,-0.7625698324022346,-0.44972067039106145,-0.9748603351955307,-0.6675977653631285,-0.8240223463687151,-0.7346368715083799,-0.6480446927374302,-0.12569832402234637,-0.6843575418994413,-0.4301675977653631,-0.8268156424581006,-0.6061452513966481,-0.7486033519553073,-0.6871508379888268,-0.6201117318435754
0,0.0,0.0,-0.3135593220338983,-0.1694915254237288,-0.5056497175141242,-0.3531073446327684,-0.6807909604519774,-0.4632768361581921,-0.7824858757062146,-0.6045197740112994,-0.10451977401129943,-0.7994350282485876,-0.4067796610169492,-0.9576271186440678,-0.6101694915254238,-0.8531073446327684,-0.7231638418079096,-0.6949152542372882,-0.0423728813559322,-0.807909604519774,-0.4406779661016949,-1.0,-0.6610169491525424,-0.8587570621468926,-0.7429378531073446,-0.6864406779661016,-0.014124293785310734,-0.7768361581920904,-0.3785310734463277,-0.9858757062146892,-0.6101694915254238,-0.8502824858757062,-0.7033898305084746,-0.6666666666666666,-0.04519774011299435,-0.7033898305084746,-0.3446327683615819,-0.8361581920903954,-0.5282485875706214,-0.7570621468926554,-0.6186440677966102,-0.6271186440677966
0,0.0,0.0,-0.29916897506925205,-0.1745152354570637,-0.46537396121883656,-0.3684210526315789,-0.6260387811634349,-0.49584487534626037,-0.7146814404432132,-0.6066481994459834,-0.030470914127423823,-0.7950138504155124,-0.38227146814404434,-0.96398891966759,-0.592797783933518,-0.8587257617728532,-0.6814404432132964,-0.7119113573407202,0.0,-0.7922437673130194,-0.4265927977839335,-1.0,-0.6398891966759003,-0.850415512465374,-0.6980609418282548,-0.6897506925207756,-0.024930747922437674,-0.7479224376731302,-0.42105263157894735,-0.9667590027700831,-0.631578947368421,-0.8227146814404432,-0.6925207756232687,-0.6592797783933518,-0.11911357340720222,-0.667590027700831,-0.4293628808864266,-0.8448753462603878,-0.5955678670360111,-0.7700831024930748,-0.6620498614958449,-0.6509695290858726
0,0.0,0.0,-0.21098265895953758,-0.21965317919075145,-0.2630057803468208,-0.49421965317919075,-0.2947976878612717,-0.684971098265896,-0.2976878612716763,-0.8410404624277457,0.04046242774566474,-0.6445086705202312,0.028901734104046242,-0.869942196531792,-0.10404624277456648,-0.9190751445086706,-0.1994219653179191,-0.869942196531792,0.12138728323699421,-0.6560693641618497,0.12716763005780346,-0.9421965317919075,-0.05202312138728324,-0.9884393063583815,-0.18786127167630057,-0.9132947976878613,0.1994219653179191,-0.6445086705202312,0.21676300578034682,-0.953757225433526,0.017341040462427744,-1.0,-0.11560693641618497,-0.9277456647398844,0.2630057803468208,-0.6184971098265896,0.2543352601156069,-0.8959537572254336,0.0838150289017341,-0.9682080924855492,-0.057803468208092484,-0.9190751445086706
0,0.0,0.0,-0.18911174785100288,-0.2349570200573066,-0.21203438395415472,-0.501432664756447,-0.2349570200573066,-0.673352435530086,-0.23782234957020057,-0.828080229226361,0.16045845272206305,-0.6246418338108882,0.1318051575931232,-0.8710601719197708,-0.025787965616045846,-0.9283667621776505,-0.14040114613180515,-0.8624641833810889,0.24355300859598855,-0.6246418338108882,0.20630372492836677,-0.9340974212034384,0.0,-0.9914040114613181,-0.14326647564469913,-0.9111747851002865,0.2979942693409742,-0.6103151862464183,0.2722063037249284,-0.9426934097421203,0.04297994269340974,-1.0,-0.10888252148997135,-0.9226361031518625,0.29512893982808025,-0.5959885386819485,0.2492836676217765,-0.8882521489971347,0.06876790830945559,-0.9598853868194842,-0.07736389684813753,-0.9025787965616046
0,0.0,0.0,-0.19428571428571428,-0.23142857142857143,-0.21428571428571427,-0.4942857142857143,-0.23714285714285716,-0.6685714285714286,-0.23714285714285716,-0.8171428571428572,0.16,-0.6171428571428571,0.12857142857142856,-0.8628571428571429,-0.02857142857142857,-0.9228571428571428,-0.14285714285714285,-0.86,0.24285714285714285,-0.6171428571428571,0.20285714285714285,-0.9257142857142857,-0.002857142857142857,-0.9885714285714285,-0.14857142857142858,-0.9142857142857143,0.29714285714285715,-0.6028571428571429,0.26285714285714284,-0.9371428571428572,0.03428571428571429,-1.0,-0.11714285714285715,-0.9285714285714286,0.2857142857142857,-0.5942857142857143,0.23714285714285716,-0.8857142857142857,0.05714285714285714,-0.9571428571428572,-0.08857142857142856,-0.9028571428571428
0,0.0,0.0,-0.1867816091954023,-0.22701149425287356,-0.20689655172413793,-0.49137931034482757,-0.23275862068965517,-0.6666666666666666,-0.23563218390804597,-0.8189655172413793,0.1752873563218391,-0.6149425287356322,0.14080459770114942,-0.8706896551724138,-0.017241379310344827,-0.9281609195402298,-0.13505747126436782,-0.8620689655172413,0.2557471264367816,-0.617816091954023,0.21264367816091953,-0.9339080459770115,0.0028735632183908046,-0.9942528735632183,-0.13793103448275862,-0.9109195402298851,0.3045977011494253,-0.6063218390804598,0.27011494252873564,-0.9482758620689655,0.03735632183908046,-1.0,-0.11206896551724138,-0.9166666666666666,0.29310344827586204,-0.5977011494252874,0.2471264367816092,-0.8994252873563219,0.06609195402298851,-0.9597701149425287,-0.08045977011494253,-0.8908045977011494
0,0.0,0.0,-0.1833810888252149,-0.24068767908309455,-0.20057306590257878,-0.498567335243553,-0.22349570200573066,-0.670487106017192,-0.22349570200573066,-0.8252148997134671,0.1833810888252149,-0.6160458452722063,0.15759312320916904,-0.8681948424068768,-0.0028653295128939827,-0.9312320916905444,-0.12320916905444126,-0.8710601719197708,0.2636103151862464,-0.6131805157593123,0.22636103151862463,-0.9283667621776505,0.014326647564469915,-0.9914040114613181,-0.1346704871060172,-0.9140401146131805,0.30945558739255014,-0.6017191977077364,0.28653295128939826,-0.9398280802292264,0.05157593123209169,-1.0,-0.10315186246418338,-0.9255014326647565,0.29512893982808025,-0.5931232091690545,0.2521489971346705,-0.8911174785100286,0.07163323782234957,-0.9541547277936963,-0.07449856733524356,-0.8968481375358166
0,0.0,0.0,-0.19318181818181818,-0.2556818181818182,-0.21306818181818182,-0.5198863636363636,-0.24147727272727273,-0.6931818181818182,-0.2471590909090909,-0.8465909090909091,0.20454545454545456,-0.6704545454545454,0.16193181818181818,-0.9460227272727273,-0.03125,-0.9857954545454546,-0.16477272727272727,-0.9034090909090909,0.2784090909090909,-0.6505681818181818,0.19602272727272727,-0.9801136363636364,-0.048295454545454544,-1.0,-0.1875,-0.8977272727272727,0.3096590909090909,-0.6164772727272727,0.22727272727272727,-0.9573863636363636,-0.02556818181818182,-0.9857954545454546,-0.17897727272727273,-0.8948863636363636,0.2727272727272727,-0.5795454545454546,0.17613636363636365,-0.8636363636363636,-0.011363636363636364,-0.9232954545454546,-0.14772727272727273,-0.8721590909090909
0,0.0,0.0,-0.17297297297297298,-0.28378378378378377,-0.1837837837837838,-0.5324324324324324,-0.21351351351351353,-0.7054054054054054,-0.24864864864864866,-0.8432432432432433,0.2918918918918919,-0.6162162162162163,0.21081081081081082,-0.9324324324324325,-0.005405405405405406,-0.9864864864864865,-0.14324324324324325,-0.9243243243243243,0.31891891891891894,-0.5918918918918918,0.2,-0.9621621621621622,-0.051351351351351354,-1.0,-0.17297297297297298,-0.9216216216216216,0.2864864864864865,-0.5594594594594594,0.14594594594594595,-0.918918918918919,-0.0918918918918919,-0.9540540540540541,-0.21351351351351353,-0.8864864864864865,0.1864864864864865,-0.5324324324324324,0.08108108108108109,-0.8324324324324325,-0.0918918918918919,-0.9027027027027027,-0.21351351351351353,-0.8756756756756757
0,0.0,0.0,-0.18233618233618235,-0.21652421652421652,-0.21937321937321938,-0.4843304843304843,-0.23076923076923078,-0.6666666666666666,-0.21652421652421652,-0.8376068376068376,0.05413105413105413,-0.6809116809116809,0.06267806267806268,-0.9287749287749287,-0.07692307692307693,-0.9572649572649573,-0.18233618233618235,-0.8917378917378918,0.1396011396011396,-0.6752136752136753,0.1623931623931624,-0.98005698005698,-0.02564102564102564,-1.0,-0.15954415954415954,-0.9031339031339032,0.2222222222222222,-0.6410256410256411,0.25071225071225073,-0.9487179487179487,0.045584045584045586,-0.9772079772079773,-0.09686609686609686,-0.8974358974358975,0.2934472934472934,-0.5811965811965812,0.2905982905982906,-0.8461538461538461,0.13105413105413105,-0.9173789173789174,-0.005698005698005698,-0.886039886039886
0,0.0,0.0,-0.1925287356321839,-0.20114942528735633,-0.2557471264367816,-0.46551724137931033,-0.2614942528735632,-0.6522988505747126,-0.25,-0.8304597701149425,0.0,-0.6867816091954023,-0.008620689655172414,-0.9166666666666666,-0.13218390804597702,-0.9626436781609196,-0.23563218390804597,-0.9224137931034483,0.09770114942528736,-0.6896551724137931,0.10632183908045977,-0.9770114942528736,-0.05747126436781609,-1.0,-0.1867816091954023,-0.9137931034482759,0.19540229885057472,-0.6637931034482759,0.21839080459770116,-0.9482758620689655,0.034482758620689655,-0.9827586206896551,-0.10919540229885058,-0.9166666666666666,0.29310344827586204,-0.603448275862069,0.2959770114942529,-0.8505747126436781,0.15517241379310345,-0.9252873563218391,0.017241379310344827,-0.9109195402298851
0,0.0,0.0,-0.2023121387283237,-0.1936416184971098,-0.28034682080924855,-0.4508670520231214,-0.2976878612716763,-0.638728323699422,-0.2832369942196532,-0.815028901734104,-0.031791907514450865,-0.6820809248554913,-0.049132947976878616,-0.9190751445086706,-0.17630057803468208,-0.9566473988439307,-0.2745664739884393,-0.9075144508670521,0.06647398843930635,-0.6907514450867052,0.06358381502890173,-0.9826589595375722,-0.10115606936416185,-1.0,-0.22254335260115607,-0.9046242774566474,0.16473988439306358,-0.6705202312138728,0.17630057803468208,-0.9595375722543352,-0.008670520231213872,-0.9826589595375722,-0.14450867052023122,-0.9046242774566474,0.2658959537572254,-0.6127167630057804,0.26011560693641617,-0.861271676300578,0.11271676300578035,-0.930635838150289,-0.023121387283236993,-0.9046242774566474
0,0.0,0.0,-0.19327731092436976,-0.29971988795518206,-0.226890756302521,-0.5294117647058824,-0.27170868347338933,-0.7058823529411765,-0.29411764705882354,-0.8571428571428571,0.25210084033613445,-0.6274509803921569,0.17366946778711484,-0.9355742296918768,-0.03081232492997199,-1.0,-0.16246498599439776,-0.9467787114845938,0.28291316526610644,-0.6022408963585434,0.15406162464985995,-0.9803921568627451,-0.09243697478991597,-0.9971988795518207,-0.19887955182072828,-0.9131652661064426,0.25210084033613445,-0.5742296918767507,0.10364145658263306,-0.9355742296918768,-0.12324929971988796,-0.9495798319327731,-0.23529411764705882,-0.865546218487395,0.14565826330532214,-0.5546218487394958,0.0196078431372549,-0.8487394957983193,-0.13725490196078433,-0.8991596638655462,-0.23809523809523808,-0.8515406162464986
0,0.0,0.0,-0.17008797653958943,-0.2961876832844575,-0.18181818181818182,-0.5161290322580645,-0.21994134897360704,-0.6979472140762464,-0.2697947214076246,-0.8357771260997068,0.28152492668621704,-0.6129032258064516,0.17888563049853373,-0.9384164222873901,-0.026392961876832845,-1.0,-0.1466275659824047,-0.9560117302052786,0.31085043988269795,-0.5894428152492669,0.15249266862170088,-0.9824046920821115,-0.08211143695014662,-0.9970674486803519,-0.18475073313782991,-0.9149560117302052,0.25513196480938416,-0.5513196480938416,0.09090909090909091,-0.9413489736070382,-0.12609970674486803,-0.9530791788856305,-0.21994134897360704,-0.8768328445747801,0.12316715542521994,-0.5219941348973607,-0.02932551319648094,-0.8387096774193549,-0.17595307917888564,-0.8914956011730205,-0.25219941348973607,-0.8680351906158358
